time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:35:15.2670,-0.5876449911954186,-1.3769143385073708,0.07763067954187763,9.67831916182254,4.490285022097056,2.1172974636503596,1.804258139473385,0.4691005942966723,-2.940844702080093
2022-12-06 15:35:15.2770,-0.5990510614623589,-1.4792654731547408,0.0604154703071386,10.163990646584477,5.640215735404513,2.4273709648242625,1.9198880613613092,0.4364596974757064,-3.1470412911930583
2022-12-06 15:35:15.2870,-0.5851421106486588,-1.5852896601152358,0.03948331501467974,10.42234019394893,6.879270254991748,2.781590317680227,2.025913180396399,0.38766727562578623,-3.3417708715591865
2022-12-06 15:35:15.2970,-0.5452433373184705,-1.6892552473036841,0.016269832600420798,10.436444939887295,8.158903381462117,3.1676213436990635,2.1166315866124035,0.32220628288008213,-3.5158094523808083
2022-12-06 15:35:15.3070,-0.48020707580638317,-1.7845400531990874,-0.007213627331725731,10.203354517441454,9.417969694113058,3.56638375889448,2.185824359094208,0.24167158623623497,-3.6591706911190904
2022-12-06 15:35:15.3170,-0.3924599073433083,-1.8642098315218834,-0.02859790656528514,9.734843941790821,10.587358431522036,3.953828064266556,2.226988812209079,0.1500916835615332,-3.761259574965763
2022-12-06 15:35:15.3270,-0.28595955001831164,-1.921659580036808,-0.045423030576969246,9.057560201504655,11.595881604117093,4.303499058499328,2.2336654778513507,0.05400000051890856,-3.8112251996775663
2022-12-06 15:35:15.3380,-0.16600524349371495,-1.9512231975980434,-0.05541506450102019,8.212092267322415,12.376477843534014,4.589427808294094,2.1998869255061915,-0.03788694221526855,-3.7986116387397186
2022-12-06 15:35:15.3480,-0.03885734578714807,-1.9486915192985945,-0.05675353925552322,7.25044519810271,12.87192780488734,4.789006059732631,2.1207452605935186,-0.11549249177721993,-3.7143043873905714
2022-12-06 15:35:15.3580,0.0888228109683552,-1.9117233384587313,-0.04832155257078415,6.231665790639372,13.039696331413044,4.8856905459547155,1.9930118039001,-0.1686801399012989,-3.551609581106683
2022-12-06 15:35:15.3680,0.2106227493535208,-1.840142247876735,-0.029908189472365183,5.216036277496029,12.855849282346345,4.8713901679927885,1.8156771364837345,-0.18884456135473549,-3.3071851206145726
2022-12-06 15:35:15.3780,0.32098566815801316,-1.736075116801219,-0.0022945675690450532,4.258938736661644,12.317856599835146,4.748060051833213,1.5902477492784808,-0.17050167100399535,-2.981564715662376
2022-12-06 15:35:15.3870,0.4156636101647004,-1.6038560538754447,0.03283227771495577,3.4056467761342257,11.445647508212813,4.527771234927175,1.3206717462577588,-0.1125356096849383,-2.5791637652686625
2022-12-06 15:35:15.3970,0.49196170672591577,-1.4496498664070612,0.07311070478498033,2.687897833703112,10.280139657256825,4.230972134883483,1.012888581113881,-0.01874055535971935,-2.1078248923494365
2022-12-06 15:35:15.4070,0.5487720823975379,-1.2808429310690455,0.11578908311201871,2.1225327367969373,8.879034893839478,3.8835701829451397,0.6741557439828179,0.10262649500982918,-1.5780685229153675
2022-12-06 15:35:15.4170,0.586436371544427,-1.1053423468769936,0.15800392009457498,1.7120038729684564,7.310706218398204,3.513803031214508,0.31238089232202254,0.24030159648325322,-1.0022386374492993
2022-12-06 15:35:15.4270,0.6064870988462974,-0.9309390545547956,0.19707097915247035,1.4462560982402588,5.647713420067056,3.149264012206909,-0.06439404157278474,0.3821093584426291,-0.39367865269345875
2022-12-06 15:35:15.4370,0.6112940210644092,-0.764817046936757,0.23081694353998788,1.3055427368404342,3.9612782338959542,2.81379116054919,-0.44837279784857453,0.5170598667942806,0.23402644358872007
2022-12-06 15:35:15.4470,0.6036223260520269,-0.6132023091084594,0.25789338820762087,1.264054601124598,2.317166145639336,2.5242060950620746,-0.8323351762882109,0.6368759064424537,0.867766200931396
2022-12-06 15:35:15.4570,0.5861443601509018,-0.48111528714058455,0.2779496694392533,1.2942806980044574,0.7727143326786222,2.2877740828514614,-1.2099207576858297,0.7367096869457348,1.4955737589207183
2022-12-06 15:35:15.4670,0.5610156175820444,-0.37221844079440924,0.29159205332576354,1.371488708435565,-0.6252912125192217,2.1014950142026003,-1.5757649500064903,0.815109819264556,2.107169099714301
2022-12-06 15:35:15.4770,0.529654546328026,-0.28878675588883534,0.30017171525670205,1.477091978080018,-1.8418086522926802,1.9534855544901923,-1.9254107943053516,0.8734151161636098,2.694270912548693
2022-12-06 15:35:15.4870,0.4928139305254924,-0.23183169780956717,0.30551079138683546,1.5996677006980007,-2.8534444405659825,1.8256631699243058,-2.255055996328994,0.9147691109597521,3.2506241857030673
2022-12-06 15:35:15.4970,0.4509272532104778,-0.20136355053097418,0.3096533651645309,1.7331380438721158,-3.6468656012704495,1.696628244172281,-2.561307682256446,0.9429733049379909,3.771785279730404
2022-12-06 15:35:15.5070,0.40460968708887307,-0.19670867979109524,0.3146592523340767,1.8726881851657906,-4.216111258156497,1.5441076854822011,-2.8411060869867675,0.9614151284502903,4.254783222145729
2022-12-06 15:35:15.5170,0.3551309391919832,-0.21676119437338395,0.3224073121733573,2.0098801411850107,-4.5598287785474305,1.3470116695209207,-3.091856064969415,0.9722700962701537,4.697788080642836
2022-12-06 15:35:15.5270,0.3046819812034775,-0.2600789083952839,0.33437891658904023,2.128793328519285,-4.679596875285617,1.087480296252142,-3.3116735179777073,0.9760906837968554,5.099856312471865
2022-12-06 15:35:15.5370,0.2563333196976288,-0.324812667136802,0.3514343160862303,2.2046945579481454,-4.57996391138817,0.7530816700164188,-3.499599539743533,0.9718013376658309,5.460732267389096
2022-12-06 15:35:15.5470,0.21369449952325645,-0.40852928169562536,0.37362909274150646,2.2058084566389122,-4.270003670007312,0.33889563879675594,-3.6556626189389267,0.957050228044109,5.7806236704866265
2022-12-06 15:35:15.5570,0.18037676597926242,-0.5080132311784533,0.40012147340213106,2.0976822786800504,-3.765633562124978,-0.15100936906691156,-3.7807330647241755,0.9288210845111815,6.059865323957038
2022-12-06 15:35:15.5670,0.1593989659607055,-0.6191214512530208,0.429202456298216,1.8489323144636898,-3.0918522307549043,-0.7031346939276586,-3.876174815201115,0.8841710883380857,6.298433014185703
2022-12-06 15:35:15.5770,0.15266814622460667,-0.7367479574776284,0.45845287797087064,1.4369963785417732,-2.2842091099418442,-1.295347792061754,-3.9433419189155785,0.8209391677197014,6.495346352640052
2022-12-06 15:35:15.5870,0.1606365655968815,-0.8549406689591474,0.4850051990878545,0.8527127014788313,-1.388982113781506,-1.8988442091691546,-3.982995683914606,0.7382849958350418,6.648074735454848
2022-12-06 15:35:15.5970,0.1821998427118702,-0.9672018983505909,0.5058806497493864,0.10286789961569605,-0.4616790023951414,-2.4809998219001486,-3.9947518349687074,0.6369732107672867,6.752100246273391
2022-12-06 15:35:15.6070,0.21485813044361232,-1.067001712987979,0.5183935795385715,-0.7897657734361841,0.4364388704633924,-3.008887022364784,-3.976710784581101,0.5193699621768698,6.8007724084461385
2022-12-06 15:35:15.6180,0.2551193827812794,-1.1485158744064063,0.5206292513975634,-1.788963849378918,1.2440868768181614,-3.4534872077688656,-3.9254507448201217,0.38914983975657974,6.78552592012872
2022-12-06 15:35:15.6270,0.2990842034019329,-1.207506585067651,0.5119483335742324,-2.849818398610284,1.9078312429457946,-3.7945925973524033,-3.8365181975945357,0.25075290358793023,6.696472596737024
2022-12-06 15:35:15.6370,0.3430999801642103,-1.242105129750153,0.49335717888444014,-3.9249978982275286,2.3907452931249367,-4.025581233136376,-3.705394206764967,0.10867979782405873,6.523355538711756
2022-12-06 15:35:15.6470,0.38430679422425196,-1.2531861920492195,0.46752591071090505,-4.971171185233018,2.6790316570284727,-4.156154569037579,-3.528697680048949,-0.03328758677922998,6.256838546368433
2022-12-06 15:35:15.6570,0.4208759111015748,-1.2441770905952974,0.4383521139620834,-5.953695604658398,2.783884083497069,-4.211106120258058,-3.3052580087524515,-0.17287739895325122,5.890039595553781
2022-12-06 15:35:15.6670,0.45183223716773674,-1.2204235689166554,0.41020011738154605,-6.84781182345281,2.7380635943789957,-4.224899282528858,-3.0367628062097856,-0.3100194622351537,5.420098112016276
2022-12-06 15:35:15.6770,0.4765345795046191,-1.1884055455935374,0.38709360850808594,-7.635884294509395,2.5892389402549814,-4.234021170615344,-2.727896966824775,-0.44720291361331627,4.849466022250457
2022-12-06 15:35:15.6870,0.49404831622746453,-1.1550492434690296,0.3720929094614581,-8.302061889009464,2.3930237240471883,-4.269831666557295,-2.386065909518332,-0.5892092923933344,4.1866214252914205
2022-12-06 15:35:15.6980,0.5026910781982431,-1.1271896644688055,0.36694053288900463,-8.826927814089347,2.2074688248827474,-4.3536398883597895,-2.020849153486824,-0.7420732142757006,3.4460323405938906
2022-12-06 15:35:15.7070,0.49996848302013674,-1.1110641418060792,0.3719484310929561,-9.18469686223551,2.0887325756910107,-4.494336435263247,-1.6433004373751123,-0.9114371259329913,2.647358787892618
2022-12-06 15:35:15.7170,0.4830031854715942,-1.1117041620912143,0.38606390724559564,-9.344648339063511,2.086421519027036,-4.688129229838343,-1.2651673816243567,-1.1007549186415273,1.813987014774518
2022-12-06 15:35:15.7270,0.4494302426834644,-1.1322377246215862,0.40706124144629247,-9.277306477792893,2.237644522300984,-4.919773560951927,-0.8980775375331161,-1.309857182467918,0.9710642869881936
2022-12-06 15:35:15.7370,0.39857498379822776,-1.1732667491630193,0.43183710871936626,-8.964545504787282,2.560496016033741,-5.1648727373138845,-0.5527350406284347,-1.5341961623399398,0.14331908816275712
2022-12-06 15:35:15.7470,0.3325570992471261,-1.232510130931428,0.4568017395036983,-8.41117473317946,3.0488197020934003,-5.393110725291502,-0.23818829799938362,-1.7648134992853195,-0.6469390049206386
2022-12-06 15:35:15.7570,0.25688824868071264,-1.3048242063487334,0.4783305174507365,-7.654070025816652,3.6699031004178333,-5.5722657427116005,0.038754864532880844,-1.988914156677098,-1.3812754869150101
2022-12-06 15:35:15.7670,0.18028115132401068,-1.3826325907929522,0.49322197413007207,-6.764934933056762,4.365890820729778,-5.67254273155159,0.2738794219225625,-2.190930889793913,-2.0458395207553672
2022-12-06 15:35:15.7770,0.11369567147012649,-1.4567650069224953,0.49913754209606365,-5.845062470831984,5.059112933265281,-5.67077262888787,0.4655908348949492,-2.3540175043806415,-2.63125661444151
2022-12-06 15:35:15.7870,0.06885042175063384,-1.5176813687905526,0.49499475266730475,-5.013413082642551,5.661333746192199,-5.554342770504094,0.6145546188761809,-2.46188728597855,-3.13169545455848
2022-12-06 15:35:15.7970,0.056396398423810286,-1.5569713000413434,0.4811796236605806,-4.390426850642868,6.086539844571962,-5.324320629789847,0.7230228942756978,-2.500818411744221,-3.543247515351361
2022-12-06 15:35:15.8070,0.08387220044665399,-1.5688553751297565,0.4593776585614967,-4.079130027003774,6.2656891396171,-4.996065472602824,0.7941561214007435,-2.4616129107685456,-3.862152191036944
2022-12-06 15:35:15.8180,0.15371505106567665,-1.5512861465402323,0.4320011567279632,-4.1449133848427575,6.160148423800217,-4.595690047182684,0.8317303163051674,-2.341317503243919,-4.083804674439672
2022-12-06 15:35:15.8270,0.26193493775271964,-1.5063096832153384,0.4015079900053856,-4.597764034117461,5.769834803886127,-4.153308335438891,0.8403195744474903,-2.1444278588024934,-4.203330799543129
2022-12-06 15:35:15.8370,0.398150819807753,-1.4396006474940886,0.3699960271335332,-5.3836002722422664,5.1334849759969785,-3.696705975004474,0.8255763866548674,-1.8831570442716823,-4.217650638656202
2022-12-06 15:35:15.8470,0.5472681778162704,-1.3593522989935736,0.339200507368313,-6.390465104982111,4.32124311526556,-3.2486030236234296,0.7940892343762314,-1.576397656725597,-4.128040048107716
2022-12-06 15:35:15.8570,0.6923835432747407,-1.2748318415882731,0.3106920154184006,-7.469830401187216,3.4220166389248106,-2.827525774693186,0.7526374890619912,-1.2472982812159004,-3.9419572885607006
2022-12-06 15:35:15.8670,0.8179758539593911,-1.1948902810799573,0.28594679461884603,-8.466728793584586,2.5287274171042307,-2.449601393222712,0.7071672950756736,-0.9198375095922507,-3.6733474484463406
2022-12-06 15:35:15.8770,0.9123547715857439,-1.1266496345704804,0.26611218571800394,-9.248746002152842,1.7240711854957467,-2.1283235160326024,0.6620406104553564,-0.6152600984918386,-3.341343474519779
2022-12-06 15:35:15.8870,0.9687354507171856,-1.074575299765496,0.2516091816959811,-9.72486870776668,1.0688605744810902,-1.8716026202776563,0.619897183066036,-0.3493470091112697,-2.9679107196944456
2022-12-06 15:35:15.8970,0.9849960478471544,-1.0401390983614476,0.24191224109156345,-9.850492733676592,0.5950235405537105,-1.6784463048609086,0.5820463884128463,-0.13104863743500386,-2.5753065585436974
2022-12-06 15:35:15.9070,0.9627096381078523,-1.0221602746183869,0.23571089026424663,-9.621536488713037,0.30499728271546767,-1.538407940255142,0.5490386819644865,0.037537106765866544,-2.1840816470271602
2022-12-06 15:35:15.9170,0.9061017252537023,-1.0176609179540819,0.23135477380671624,-9.064217328618838,0.17751277833167414,-1.434669341310127,0.5210964006967937,0.1601017011181213,-1.8118578012119673
2022-12-06 15:35:15.9270,0.82125527099826,-1.0228676191572832,0.2273320630019604,-8.225871794541904,0.17720782567500962,-1.348962925928488,0.49827981951781064,0.24431947152410022,-1.4727002430623894
2022-12-06 15:35:15.9370,0.7155208723989733,-1.0340135353541873,0.22259384832011025,-7.168430806636311,0.2642215013815908,-1.2659521349457037,0.4804424546275429,0.29974918149847957,-1.176829420216821
2022-12-06 15:35:15.9470,0.596954064499351,-1.0478011788091368,0.21665498547062556,-5.963288884232306,0.40100550594487905,-1.1757092731433323,0.4671174392532824,0.33591777199300576,-0.930558569793853
2022-12-06 15:35:15.9570,0.47367898237894085,-1.061576413919498,0.2094764373146387,-4.685922880335169,0.5557895961460226,-1.073936499773886,0.45748196396981106,0.36093301110037135,-0.7364569275395059
2022-12-06 15:35:15.9670,0.35319825807942595,-1.073327626445183,0.2012032610351468,-3.409725169828713,0.7035772179477899,-0.9601982329932767,0.45047611767933604,0.38079125472316816,-0.5937590929182502
2022-12-06 15:35:15.9770,0.2417433717290003,-1.0816076878204726,0.19190595185480636,-2.1995537680603925,0.8257806654031694,-0.8351769834399126,0.4450412276703429,0.39935120273030156,-0.49901323950556714
2022-12-06 15:35:15.9870,0.14380213081418416,-1.0854509864063917,0.1814693269233693,-1.1060857024091917,0.909362151978796,-0.6985170877127942,0.4403721719093562,0.4187565642721975,-0.44691115879070487
2022-12-06 15:35:15.9970,0.061959777095508574,-1.08432796919784,0.1696694503348608,-0.1623741831093514,0.946104606283186,-0.5483820296073602,0.43608758522357904,0.4400002910833195,-0.4311795550549157
2022-12-06 15:35:16.0070,-0.002898629364524802,-1.0781328689823535,0.1563651195652567,0.6162695918942868,0.9322778206613433,-0.3826722478434239,0.43227463472035715,0.46337523185123325,-0.44536544800382666
2022-12-06 15:35:16.0170,-0.05112852936724556,-1.0671650943086628,0.14168628294187105,1.2291277259353446,0.8684964789671201,-0.2009388874170796,0.4294171008065874,0.48869336269140495,-0.4833679824144085
2022-12-06 15:35:16.0280,-0.08381674451463621,-1.0520753431362682,0.1261321257553747,1.6851577342373252,0.759368786350292,-0.005895925040401559,0.42825047792896265,0.5152964253162893,-0.5396681777737959
2022-12-06 15:35:16.0380,-0.10240774285342451,-1.0337856789513364,0.11055563386637106,1.9983884817619906,0.6127901567452505,0.1960922424694121,0.42959757059330433,0.5419739568278235,-0.6093312528590159
2022-12-06 15:35:16.0480,-0.10853208856119871,-1.013407712007398,0.09605831955450005,2.18505210389472,0.4390777201413912,0.39555997832865436,0.4342246890953466,0.5669293325407782,-0.6879211915698935
2022-12-06 15:35:16.0570,-0.10398841141087808,-0.9921611673428182,0.08382712772149778,2.262621059039813,0.2501338928214581,0.5812275794575942,0.442739963427798,0.5878949190346527,-0.7714444530113764
2022-12-06 15:35:16.0670,-0.09078482312798734,-0.9712752668582713,0.07494032799919649,2.2500118960574986,0.0585633016078454,0.7417413158280067,0.45554327522426485,0.6024203722564911,-0.8563693140056005
2022-12-06 15:35:16.0770,-0.07116671805150156,-0.9518687132356618,0.07017617266256898,2.168055086865058,-0.1234168043847002,0.8676001047174646,0.4728285137850011,0.6082796454803283,-0.939707240901162
2022-12-06 15:35:16.0870,-0.04760250993911641,-0.9348334357366332,0.06986685928668286,2.0396753714164775,-0.2852011495180805,0.9529013271560719,0.494630329291685,0.6038942389028121,-1.0191199337896006
2022-12-06 15:35:16.0970,-0.022731639505384586,-0.9207583844823581,0.07383263624723826,1.889648194861217,-0.41883302686122476,0.9965003578038226,0.5209013219815601,0.5886667305960451,-1.0930216232283778
2022-12-06 15:35:16.1070,0.000711108479947033,-0.9099158195005647,0.08140928396028915,1.7440363041673232,-0.5195251698731992,1.002315527808406,0.5516021261865546,0.5631507596194599,-1.1606589800544174
