time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:34:25.710,0.13394331792364228,-1.260829313937859,0.32557852306573176,-6.113220649686559,4.0821500182942625,-0.8141586259326592,-1.3349976584712078,0.3807724243616999,-4.872632664037518
2022-12-06 15:34:25.720,0.14377022781609777,-1.2823491010985835,0.3044564395456631,-5.779332876184675,4.0355129331294215,-0.7662598574971511,-1.468784531999407,0.46717055105025074,-5.216458988510293
2022-12-06 15:34:25.730,0.15590043198914305,-1.3022298660220157,0.28113617172179073,-5.42956115099046,3.9861566780118745,-0.6982676747052117,-1.5509349111557509,0.5666735743410031,-5.537269116066437
2022-12-06 15:34:25.740,0.17025651197743613,-1.3198090037350672,0.2568756717400959,-5.063722133616496,3.933004110029576,-0.6178743008968635,-1.5809334571707008,0.6791460388617138,-5.833443581512323
2022-12-06 15:34:25.751,0.18686145653296563,-1.3347429672343412,0.23278904957551663,-4.683730515504343,3.877805362348289,-0.5318682518270955,-1.5610332113320002,0.8023831400947862,-6.103000805344232
2022-12-06 15:34:25.761,0.20577670424177572,-1.346940453819969,0.20977104364537358,-4.29305592642043,3.824754927750868,-0.4454618145700689,-1.4959483606017996,0.9321410046610593,-6.3436299298454255
2022-12-06 15:34:25.771,0.2270406727340762,-1.3564484665436716,0.18845847501776825,-3.8961032383554923,3.779398409413897,-0.3619496552565141,-1.3924390897914931,1.0624180933565561,-6.552778415063413
2022-12-06 15:34:25.781,0.2506131880695399,-1.3633410255340037,0.16922852642117978,-3.497581616802292,3.747287145799359,-0.2827276294731071,-1.2588442095676298,1.1859319512994433,-6.727782583193066
2022-12-06 15:34:25.791,0.2763300727159847,-1.3676492146129458,0.1522295426054061,-3.101908268585946,3.732857217976559,-0.20763388213942388,-1.104606132280181,1.2947264572044965,-6.866030050000166
2022-12-06 15:34:25.801,0.3038716243430428,-1.3693480689802713,0.1374372871848813,-2.7126883082744073,3.7388398871141795,-0.1355420872780633,-0.9398096645749517,1.3808559844068327,-6.965150879631353
2022-12-06 15:34:25.811,0.33274742256354967,-1.3683935072827582,0.1247252752462615,-2.332307373842334,3.7662721444218596,-0.0651045185060897,-0.7747285805442484,1.4371134991384178,-7.023242943299917
2022-12-06 15:34:25.821,0.3622986847382561,-1.3647882012181145,0.113934812119914,-1.9616632768623015,3.814981678010252,0.004499986617825512,-0.6193655686696625,1.4577746572899382,-7.039126537327469
2022-12-06 15:34:25.831,0.39171908877945044,-1.358649962644321,0.10493245755257664,-1.6000584915454108,3.884311963219492,0.07296802609067776,-0.48298319481054697,1.4393163070456663,-7.012597405889408
2022-12-06 15:34:25.841,0.4200935843015402,-1.3502595189218023,0.09764822981331371,-1.2452728592018258,3.973830886449671,0.1385348944841429,-0.37362871190934094,1.381056897245179,-6.944635771083651
2022-12-06 15:34:25.851,0.446450867336206,-1.340074707816887,0.09209313628033908,-0.8938123431908166,4.083825168897323,0.1979441926518192,-0.29765580530065633,1.2856591330535803,-6.837540259422743
2022-12-06 15:34:25.861,0.4698222034213088,-1.3287100626641914,0.08835739919463513,-0.5412889018266566,4.215493328419756,0.24671316007440694,-0.2592734580425352,1.1594151891376934,-6.694971898097365
2022-12-06 15:34:25.871,0.4893011377888607,-1.316888571862101,0.08659042347617282,-0.18287039494312202,4.370852733655801,0.27965289300431134,-0.26019472521404496,1.012211910543537,-6.521901097947219
2022-12-06 15:34:25.881,0.5041040623956444,-1.3053742966315884,0.08696118945684511,0.18622850226179063,4.552425569939224,0.2916002453348715,-0.2994675938611892,0.8570780650775175,-6.324448008937237
2022-12-06 15:34:25.891,0.5136350493732679,-1.2948943646871571,0.08959560714490486,0.5701933436002127,4.762771279892917,0.2783312749218204,-0.373535504359709,0.7092607553654983,-6.109602550140635
2022-12-06 15:34:25.901,0.5175555636706216,-1.2860609981917237,0.09448821579299756,0.9719617922553975,5.003936177214489,0.2376346281467889,-0.47652522824025345,0.5848540905771773,-5.884818176606272
2022-12-06 15:34:25.911,0.5158517397934621,-1.2793066321476512,0.10139376525223479,1.3925009455654014,5.276916797385198,0.17049647377814534,-0.600718787918966,0.49909199318987996,-5.657496332032658
2022-12-06 15:34:25.921,0.5088839026250503,-1.2748424458039498,0.10972144366526025,1.8301208626666319,5.581243289194311,0.08224478764562906,-0.7371466532642359,0.4644974458311046,-5.4344073908907475
2022-12-06 15:34:25.931,0.4973995282754927,-1.2726443787570543,0.11847115559990384,2.2800050703220838,5.914749582135713,-0.016663583879352857,-0.8762426688227228,0.48913439790693164,-5.221117899175018
2022-12-06 15:34:25.941,0.48249418074467054,-1.2724675740229354,0.12625096655855794,2.7341507629180817,6.273550306504912,-0.11062102719805958,-1.0085131270363386,0.5752248804865311,-5.021506195057691
2022-12-06 15:34:25.951,0.46551509600596275,-1.2738896318546593,0.1313936973059086,3.181853445291593,6.652237294934864,-0.1799070984301285,-1.125178946658126,0.7183668054476892,-4.837443820841803
2022-12-06 15:34:25.961,0.4479167658246424,-1.2763788238488643,0.1321611371516015,3.610751556431773,7.044303089110894,-0.20279976647203143,-1.2187487144916513,0.9075189008084105,-4.668694849762475
2022-12-06 15:34:25.971,0.4310939845812001,-1.2793764257107223,0.12699936761266922,4.008290797175698,7.442746756324654,-0.15847157745750387,-1.2834763488956538,1.1258193739936146,-4.513042022884183
2022-12-06 15:34:25.981,0.41623061182420484,-1.2823798840899756,0.11479387128947094,4.36330912390119,7.840759734145759,-0.030159837330558378,-1.315656065708286,1.3521890642203958,-4.366599917585574
2022-12-06 15:34:25.991,0.4042029930054812,-1.2850163588290533,0.0950718351149876,4.667343895706491,8.23238616187741,0.1919994335166517,-1.3137155941856018,1.5635513635151024,-4.224239963452305
2022-12-06 15:34:26.001,0.39555909753003865,-1.28709776247771,0.06811260164576625,4.915314544848164,8.613075633536274,0.5090257846797671,-1.2780917904446103,1.7373955824625018,-4.080043745528564
2022-12-06 15:34:26.011,0.3905658844156197,-1.2886473198668962,0.03494949505190687,5.105460212520108,8.980041603940338,0.9123846654518384,-1.2109074742778299,1.8543393140953424,-3.9277184023110214
2022-12-06 15:34:26.022,0.38929668697146347,-1.2898895339470406,-0.002733407003427115,5.2386815880399356,9.332328045647124,1.3846024972838888,-1.1155009986612945,1.9003295105491207,-3.760937807712113
2022-12-06 15:34:26.031,0.39172699094911295,-1.2912021245560077,-0.04279264888125632,5.317580699290327,9.670523755628436,1.9010825251839072,-0.9958795325787403,1.8681694198230876,-3.573602803777709
2022-12-06 15:34:26.042,0.3978145178202828,-1.2930352186182275,-0.08287882344642161,5.345481088668308,9.996135464813952,2.432855258912556,-0.8561717351316058,1.758160605973028,-3.3600365964543193
2022-12-06 15:34:26.052,0.407547851382503,-1.2958065478762413,-0.12071728575511617,5.325634217715698,10.310686480572079,2.94989117171287,-0.7001500664660861,1.5777859457743322,-3.115145397317266
2022-12-06 15:34:26.061,0.4209534111830806,-1.2997837575567257,-0.1543734421991669,5.260755117728605,10.614634728320363,3.4245112841045575,-0.5308829868281374,1.340505468068817,-2.834578567677286
2022-12-06 15:34:26.071,0.4380583911907647,-1.3049707640516879,-0.18245720589648737,5.152980996105652,10.906237103289147,3.834372519647258,-0.35056354412780205,1.0638671669105126,-2.5149142996524043
2022-12-06 15:34:26.082,0.45882345715179434,-1.3110255011922893,-0.20423009271434225,5.004242215655922,11.180566769826015,4.164536206525334,-0.1605383427879397,0.7672301945385482,-2.153873681444735
2022-12-06 15:34:26.092,0.48307681407783315,-1.3172429759310205,-0.21959951184248683,4.816850918596237,11.428992461341796,4.408294337203246,0.03847301173333234,0.46944535080506733,-1.7505344479326879
2022-12-06 15:34:26.102,0.5104840903218272,-1.3226294495878308,-0.22901085690370565,4.593970922322035,11.639443240456401,4.566695081561366,0.24601713842489573,0.18682795903276622,-1.3054938159990315
2022-12-06 15:34:26.112,0.5405713615068177,-1.3260713684768308,-0.23327106556941424,4.3396783759709505,11.797635620874994,4.64699002745983,0.4614875400189529,-0.06831188589523071,-0.8209322733433101
2022-12-06 15:34:26.122,0.5727939332586464,-1.3265760470751968,-0.23335158934028172,4.058531870902637,11.889189558627555,4.66044851660428,0.6837474119955679,-0.28843287497968334,-0.30055457369103555
2022-12-06 15:34:26.132,0.6066245691368676,-1.3235369683841502,-0.23021877498680146,3.7547989157302433,11.90230209332785,4.620090643096505,0.910889780181968,-0.470802258785098,0.25058430489596967
2022-12-06 15:34:26.142,0.6416261574959133,-1.3169589429614774,-0.22472378679667535,3.4316346881354156,11.83043205502972,4.538832121546409,1.140197207199632,-0.6169093567046745,0.8263343957992727
2022-12-06 15:34:26.152,0.6774754103321065,-1.307574627859324,-0.2175586875422474,3.090558810104388,11.674321208675968,4.428321454335015,1.3683080550146083,-0.731431811742379,1.4197370456603262
2022-12-06 15:34:26.163,0.7139169370946787,-1.2968027436078593,-0.20926224186593737,2.731524029537291,11.442718952843963,4.298474498543952,1.5915357668378882,-0.8209767162790097,2.0232879949297797
2022-12-06 15:34:26.172,0.7506512301214161,-1.286539933032542,-0.20024886747751502,2.353704855411616,11.151454031877183,4.157502204401825,1.806245158085507,-0.8928228316649424,2.6291355161332475
2022-12-06 15:34:26.182,0.7871891565694957,-1.2788283641958027,-0.19083851710257801,1.9568692525618312,10.820958362829122,4.012164950673708,2.0091816314955797,-0.9538554135895201,3.229201137727767
2022-12-06 15:34:26.192,0.8227246750847108,-1.2754779247871582,-0.18127639776305463,1.5429305062941563,10.472814088514372,3.868050890229545,2.1976751113426984,-1.0098179998239143,3.8152453990111264
2022-12-06 15:34:26.202,0.8560746200260728,-1.2777300013782913,-0.171740013229153,1.1171593656238188,10.126157350179847,3.7297749937331504,2.369685507946494,-1.06492109453598,4.3789259519625
2022-12-06 15:34:26.212,0.8857123745000244,-1.2860310137649051,-0.16233447038374468,0.6886398458640215,9.794738375635484,3.60105773169755,2.5237026622799816,-1.1217657113576656,4.911900884886812
2022-12-06 15:34:26.222,0.9098958881981112,-1.2999527777227828,-0.153079435486959,0.2697941942583491,9.485185543520597,3.4846724891051606,2.6585489894404497,-1.1814807865943642,5.406017959408545
2022-12-06 15:34:26.232,0.9268711225364415,-1.318266493869047,-0.14389538977844574,-0.12496360917820558,9.19670947945741,3.3822940476976555,2.7731516574140005,-1.2439534300813833,5.853607874310374
2022-12-06 15:34:26.242,0.9351188237360395,-1.3391504497139968,-0.13459988479431242,-0.4812283607314618,8.922204620865894,3.294339276885631,2.8663504118735195,-1.3080513757739176,6.2478719677002195
2022-12-06 15:34:26.252,0.9336009984385383,-1.3604878251366705,-0.1249224296306507,-0.786921243579061,8.650459896000573,3.219917165247449,2.9367892958483326,-1.3717831535943885,6.583325365498766
2022-12-06 15:34:26.262,0.921957371910734,-1.3801956583282193,-0.11454051453611105,-1.0344830090644663,8.368987450867731,3.156970553043029,2.982914169086923,-1.4323919699998078,6.856232663452974
2022-12-06 15:34:26.272,0.9006100958124945,-1.3965258509260714,-0.1031332905162687,-1.2224790435293396,8.066888288763709,3.1026255072315045,3.003072705735385,-1.486416256098424,7.064963444227978
2022-12-06 15:34:26.282,0.870756496187771,-1.408291835523038,-0.09044507186255228,-1.3562796097118948,7.737235661352454,3.0537078064722856,2.995693580557167,-1.529765303773228,7.210201547635182
2022-12-06 15:34:26.292,0.8342530502728926,-1.4149907238130184,-0.07634650482700495,-1.4477021259015104,7.3786087240118015,3.007341442366082,2.9595065591003844,-1.5578545660124914,7.2949605820840855
2022-12-06 15:34:26.302,0.7934099596736338,-1.4168062326363946,-0.060878174902781974,-1.5137016010016942,6.995564469504301,2.9614982165103885,2.893756564714329,-1.5658295550615775,7.3243834465996684
2022-12-06 15:34:26.312,0.7507258564297359,-1.4144962385254263,-0.04426429622793099,-1.5743194170277133,6.597991735716262,2.9153498492322747,2.798367036501634,-1.548887604476134,7.305332453990078
2022-12-06 15:34:26.322,0.7086002369508116,-1.4091909640052573,-0.02689360690257232,-1.650184089506411,6.199484452913878,2.869327083448472,2.6740228958633465,-1.5026880005062053,7.245807098150493
2022-12-06 15:34:26.332,0.6690666025891642,-1.4021463786751076,-0.009275009151041739,-1.7599270282599615,5.815075278616215,2.8248942606959013,2.52216632278466,-1.4238235638016692,7.154255854518624
2022-12-06 15:34:26.343,0.633589106679208,-1.394505453919914,0.008018898178534293,-1.9179153565541929,5.458808114966132,2.7841362103508818,2.3449212528640335,-1.310308422265093,7.038871150621546
2022-12-06 15:34:26.353,0.6029572664042343,-1.3871152441629695,0.024407654782680893,-2.132684962042262,5.141651167029751,2.749285793137624,2.1449792774812404,-1.1620176540741134,6.906965499640953
2022-12-06 15:34:26.362,0.5772957076671985,-1.3804308434912835,0.03934942412602512,-2.4063551613323204,4.870154149889927,2.722302298780283,1.9254867564947054,-0.9810021206911321,6.76451635556513
2022-12-06 15:34:26.373,0.5561814358266248,-1.3745114664109466,0.052374553201231945,-2.7351147070726736,4.646045541581262,2.7045702146489523,1.68996636044754,-0.7716084428338779,6.615937798213724
2022-12-06 15:34:26.383,0.5388371219620716,-1.3690886170670225,0.06310756879322449,-3.1106284222608855,4.466700287845556,2.6967395191889474,1.4422860470420749,-0.5403651156090111,6.46409534307193
2022-12-06 15:34:26.393,0.5243544770385169,-1.3636736511501257,0.07128146202188392,-3.5220089345687446,4.326197478862799,2.6986845719527635,1.1866642824266171,-0.29564174475235955,6.3105360178799685
2022-12-06 15:34:26.403,0.5119019028324071,-1.3576753609625356,0.0767465305620499,-3.9579090328859237,4.216630386783258,2.709544436816204,0.9276847086777815,-0.047131732198111995,6.155869633540066
2022-12-06 15:34:26.413,0.5008812453701854,-1.3505090014232048,0.07947261354989744,-4.408334862762395,4.129409548200038,2.7278281146184584,0.6702915440246747,0.1947649310953809,6.000216175324138
2022-12-06 15:34:26.423,0.4910102093227736,-1.3416874015822935,0.07954164036665388,-4.865894155766764,4.056411351224706,2.7515937532452646,0.41974535404476476,0.41957990303303383,5.843629440165748
2022-12-06 15:34:26.433,0.482318440662577,-1.330890090896109,0.07712894982405116,-5.326300363064809,3.9909037595272965,2.7787153421825037,0.18153007087963202,0.6173764512175575,5.686416917843025
2022-12-06 15:34:26.443,0.4750646195139505,-1.3180087005789758,0.07247709235164611,-5.788075522510366,3.9282213742220984,2.8072215810908103,-0.03878987253460079,0.7792804497179626,5.529301683591134
2022-12-06 15:34:26.453,0.46960519949459617,-1.3031685071083823,0.06587124790348911,-6.251595270018295,3.866178516018227,2.8356354578561147,-0.23576045319279282,0.8979363745480304,5.3734105971047175
2022-12-06 15:34:26.463,0.4662546315003559,-1.2867290546027523,0.057626440762602614,-6.717809933442201,3.805226461139679,2.8632017462870727,-0.404275924068971,0.9678983773334527,5.220110955630989
2022-12-06 15:34:26.473,0.4651682687427342,-1.2692696119635278,0.04809332069139462,-7.187001895135127,3.748393275556709,2.889897858298578,-0.5398630283070254,0.985972278519367,5.0707429089860705
2022-12-06 15:34:26.483,0.46626568562788373,-1.2515624848889484,0.03768284851645523,-7.657829215448872,3.7010591349266857,2.9161731514301663,-0.639004843698958,0.9515171102420232,4.926306446829493
2022-12-06 15:34:26.493,0.46920083711008204,-1.2345277949628375,0.026901384558801627,-8.126784015224269,3.670567630979698,2.9424417924805524,-0.699482695810828,0.866696861226569,4.7871629367896595
2022-12-06 15:34:26.503,0.47337532116685826,-1.2191562146487978,0.016380157190481588,-8.588092570474078,3.665578129301278,2.968450322315667,-0.7206981398677615,0.7366502035046043,4.652801332963161
2022-12-06 15:34:26.513,0.47798321693949164,-1.2063918752395322,0.006882178891767881,-9.03399086977844,3.6950370763341485,2.9927040524994823,-0.703929743126636,0.5695223295174021,4.521696059035274
2022-12-06 15:34:26.523,0.48207338023799173,-1.1969837818060889,-0.0007243243235006315,-9.45524885849671,3.7667547085199473,3.012126135388866,-0.6524827539868231,0.376285627893917,4.391257332919002
2022-12-06 15:34:26.533,0.48461724977369874,-1.1913278321667222,-0.005528275756178675,-9.841809775626187,3.885740023228059,3.0220578974649994,-0.5716952064391599,0.17027809348418704,4.2578656771777466
2022-12-06 15:34:26.543,0.4845741140886707,-1.189326957687334,-0.006667666650153558,-10.18343963750464,4.052552438625714,3.0166297125550536,-0.4687716583977171,-0.03358259975881506,4.116989279185642
